fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
37,14393383000,14498384000,105,861.095,745.938,3.0643957241123805,-8.635719267150261,68.62200000000018,214.5301911153766,0.0036010868324284915,220252000.0,543.5643,keyboard,0
40,15209151000,15634520000,425,686.63,663.905,-8.241410262329477,-3.3269769466431187,76.85200000000009,192.78861302991942,-0.047160018901091776,710767000.0,543.5643,keyboard,0
41,15664520000,15824650000,160,659.942,650.159,-9.961167943051992,-2.436846356507864,48.69999999999993,30.02002431711205,-0.04652990937712148,30000000.0,543.5643,keyboard,0
42,16240026000,16640405000,400,708.286,666.258,-6.841916455995209,-3.4829506994732573,63.17999999999995,50.95409833369634,0.005610515626233569,415376000.0,543.5643,keyboard,0
43,16660412000,17150910000,490,749.726,687.438,-4.1653650047869135,-4.857129072210702,102.50700000000006,46.53886547822156,0.008246478814218592,20007000.0,543.5643,keyboard,0
44,17170919000,17296037000,125,769.676,704.657,-2.8761204136887937,-5.9721662862417535,83.19800000000009,26.353300761005322,0.012427699844723743,20009000.0,543.5643,keyboard,0
45,17391163000,17576289000,185,700.136,677.049,-7.372701170962148,-4.177027684871289,72.22900000000004,74.81987211964488,-0.048235096501107855,95126000.0,543.5643,keyboard,0
46,17591290000,18016669000,425,703.669,657.666,-7.138185415664299,-2.9280155049321483,92.69399999999996,19.702354630855602,-0.024268846470046904,15001000.0,543.5643,keyboard,0
49,19037682000,19137681000,100,767.011,744.439,-3.059966216336348,-8.540169313557728,84.70799999999986,107.43259511433196,0.016410210210537308,1021013000.0,543.5643,keyboard,0
50,19157808000,19252806000,95,774.532,745.713,-2.5707709486175547,-8.623687024510993,66.48599999999999,7.628139812562502,0.00292865433894724,20127000.0,543.5643,keyboard,0
51,19332932000,19863450000,531,630.273,675.524,-11.887775180462237,-4.057860760312424,99.26699999999994,160.4280362093858,-0.046927785267688704,80126000.0,543.5643,keyboard,0
52,19943438000,20133690000,190,727.137,766.733,-5.669307762750152,-9.965364516404724,75.46000000000004,133.0477965882937,0.013183154404985343,79988000.0,543.5643,keyboard,0
54,20679198000,20929448000,250,687.514,686.661,-8.193437429098786,-4.79298274652597,117.46499999999992,89.33928202644117,-0.0354355793664336,545508000.0,543.5643,keyboard,0
55,20944448000,21054449000,110,676.31,686.678,-8.918361142047694,-4.790527378602572,79.91200000000003,11.20401289717222,0.054804653435122044,15000000.0,543.5643,keyboard,0
56,21134575000,21314702000,180,868.314,676.205,3.516074241733792,-4.132172893820721,66.04399999999987,192.2894166224444,-0.000951060269117568,80126000.0,543.5643,keyboard,0
57,22140460000,22230586000,90,864.294,766.185,3.279749233154733,-9.940652574973564,52.61900000000003,90.06975519007467,0.028194803283421867,825758000.0,543.5643,keyboard,0
58,22390712000,22520842000,130,816.481,729.683,0.1602849384619893,-7.591547504546155,81.41200000000003,60.153794335852126,-0.0434508444166173,160126000.0,543.5643,keyboard,0
59,22595964000,22736104000,140,782.101,738.042,-2.0762688229906088,-8.129659446600032,97.548,35.38159522972361,0.05066839200518821,75122000.0,543.5643,keyboard,0
60,22771091000,22856217000,85,712.269,712.512,-6.602746527348882,-6.466329787763911,47.58000000000004,74.35246548703012,-0.04871381065496254,34987000.0,543.5643,keyboard,0
61,22891224000,23156470000,265,695.104,701.139,-7.709356518886684,-5.727847303170852,92.53200000000004,20.59083179475752,-0.04461815790715202,35007000.0,543.5643,keyboard,0
62,23201470000,23306596000,105,679.675,729.69,-8.728812216677731,-7.559039740494354,62.74099999999987,32.45325318053654,0.036062696466116734,45000000.0,543.5643,keyboard,0
64,24017228000,24377607000,360,862.963,680.03,3.170301043225761,-4.3799207916862,72.72199999999998,189.89630471391487,-0.0046179230232834415,710632000.0,543.5643,keyboard,0
65,24487733000,24607749000,120,815.495,758.387,0.0961768905973835,-9.444584718265292,81.42999999999995,91.61348412215307,0.03692180086944528,110126000.0,543.5643,keyboard,0
66,24827987000,25088239000,260,746.164,667.781,-4.391691370235001,-3.5869605639526445,70.46500000000003,114.08871459088319,-0.038815245070626794,220238000.0,543.5643,keyboard,0
67,25118239000,25358492000,240,720.421,655.327,-6.054529783594313,-2.7795159075395706,67.07700000000011,28.597275482115347,-0.046966869865236634,30000000.0,543.5643,keyboard,0
68,25428618000,25598744000,170,865.939,774.542,3.390408173779366,-10.478880527431672,94.41099999999994,188.11619959216694,0.011979354808889276,70126000.0,543.5643,keyboard,0
69,25663745000,25928998000,265,683.107,649.355,-8.464913435303545,-2.3890467581080044,65.673,221.58367537569188,-0.04435234071836799,65001000.0,543.5643,keyboard,0
70,25999123000,26519638000,521,648.377,649.888,-10.707673202056991,-2.4171752011669816,73.39599999999996,34.734089724649486,0.054563301565893944,70125000.0,543.5643,keyboard,0
72,27140135000,27345387000,205,705.309,699.211,-7.047269354034498,-5.606876950834769,88.18799999999987,75.32603104505108,0.012460070453348751,620497000.0,543.5643,keyboard,0
73,27385387000,27575514000,190,725.031,723.684,-5.780297438107707,-7.190574821137596,106.1289999999999,31.430638125879614,0.015576849789135282,40000000.0,543.5643,keyboard,0
74,27625639000,27880892000,255,630.393,668.674,-11.87623832082915,-3.6185698950523166,88.81700000000001,109.46438299282549,-0.04564142263847678,50125000.0,543.5643,keyboard,0
75,28001018000,28086022000,85,709.266,740.79,-6.814914579431466,-8.287031044322095,29.175000000000068,106.87220211542376,0.012927241835155054,120126000.0,543.5643,keyboard,0
76,28211145000,28376272000,165,689.351,718.897,-8.093002599536051,-6.869065387168728,55.166000000000054,29.595788112499974,-0.04029822516663713,125123000.0,543.5643,keyboard,0
77,28401277000,28551524000,150,698.519,711.597,-7.493866370106911,-6.402640859349632,59.11799999999994,11.71930987729231,-0.011736446228292957,25005000.0,543.5643,keyboard,0
78,28656525000,28841779000,185,796.755,725.194,-1.1214295463742403,-7.301291076151455,63.49199999999996,99.17252696689744,0.002400486019782991,105001000.0,543.5643,keyboard,0
81,29732535000,30122914000,390,676.505,652.122,-8.892081735736472,-2.56618606026725,85.04600000000005,140.710979258905,-0.04530097114280391,890756000.0,543.5643,keyboard,0
82,30157915000,30263041000,105,686.285,696.679,-8.278063868346775,-5.4376411832908405,42.55199999999991,45.61770104904456,0.02364447433430352,35001000.0,543.5643,keyboard,0
83,30318166000,30518293000,200,629.959,679.856,-11.910666135656774,-4.335556410524798,47.6579999999999,58.78462048019024,-0.04976552656605168,55125000.0,543.5643,keyboard,0
84,30598419000,30993805000,395,682.006,664.569,-8.540547559609134,-3.368781845385603,98.39100000000008,54.2455765754223,-0.004986075534570511,80126000.0,543.5643,keyboard,0
86,31859565000,32009683000,150,861.137,682.411,3.052479898918637,-4.533952483958952,57.60299999999995,180.01736617615532,0.0017326869719010859,865760000.0,543.5643,keyboard,0
87,32239935000,32420062000,180,734.38,647.85,-5.150616824107178,-2.298264475404648,51.583999999999946,131.38416864295326,-0.05018532576227245,230252000.0,543.5643,keyboard,0
88,32455075000,32760441000,305,700.46,648.181,-7.343413346203757,-2.315883761490172,86.11699999999996,33.92161495271116,0.05466082729319582,35013000.0,543.5643,keyboard,0
89,32780441000,32915567000,135,730.823,662.525,-5.383277650431945,-3.245563843956713,62.26200000000006,33.58068053211541,0.007702815217217006,20000000.0,543.5643,keyboard,0
90,32955567000,33050694000,95,805.348,772.77,-0.5665904384174076,-10.372400877586678,112.98799999999994,133.07116761342405,0.01704076385269307,40000000.0,543.5643,keyboard,0
91,33145694000,33280821000,135,807.325,758.549,-0.4365343160142343,-9.455054228686112,72.048,14.357763405210454,-0.025004667424286465,95000000.0,543.5643,keyboard,0
92,33395947000,33551073000,155,845.49,754.137,2.050534059622334,-9.167612751726988,84.64799999999991,38.419174496597364,-0.002008741548499449,115126000.0,543.5643,keyboard,0
93,33596199000,33686200000,90,844.703,745.612,1.9974992089314,-8.61765332226556,79.01499999999999,8.561249558329653,-0.02902224451403574,45126000.0,543.5643,keyboard,0
94,33776328000,33886466000,110,764.79,360.049,-3.2668252460492906,16.27401885655881,40.53100000000006,393.757431089243,-0.030982488429853933,90128000.0,543.5643,screen,1
95,33931452000,34016578000,85,852.078,354.096,2.524281089659559,16.658590036440305,40.329999999999984,87.49076038645453,-0.0011884659240852782,44986000.0,543.5643,screen,0
96,34041586000,34376832000,335,780.902,362.69,-2.197110174105968,16.109106196350822,48.76400000000007,71.69295510717905,0.052733925906050326,25008000.0,543.5643,screen,0
97,34411957000,34531966000,120,752.581,388.843,-4.053062139313471,14.417356085022368,24.034999999999968,38.54942865983882,0.04181760542513852,35125000.0,543.5643,screen,0
98,34552084000,34902337000,350,723.555,395.522,-5.9593489074863095,13.973021443598444,39.39199999999994,29.784521433120315,0.0508837732098167,20118000.0,543.5643,screen,0
99,34932337000,35332716000,400,756.219,377.925,-3.8211184657753225,15.12115653252591,39.12499999999994,37.102443383152085,-0.008624503386429318,30000000.0,543.5643,screen,0
