fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
33,11210380000,11565751000,355,762.458,624.492,-3.333256135357291,-0.7902792213980023,39.476999999999975,87.88624811652849,-0.04532601573751906,40012000.0,487.36971390374333,keyboard,0
34,11615747000,11800999000,185,949.669,598.171,8.763814059090947,0.9078821163221374,34.79999999999984,189.05225087789884,-0.00243787275291263,49996000.0,487.36971390374333,keyboard,0
35,11831000000,12016127000,185,981.196,598.019,10.795807257897389,0.915529842826965,35.585000000000036,31.527366413958568,-8.414628439511093e-05,30001000.0,487.36971390374333,keyboard,0
36,12081252000,12236379000,155,703.177,345.014,-7.375271522773399,17.200399475563888,42.30299999999994,375.9070289127353,-0.04194488550295113,65125000.0,487.36971390374333,screen,1
37,12261379000,12376505000,115,728.03,349.027,-5.717644798332683,16.96273237444546,27.425999999999988,25.174903733678853,0.0027940573599880714,25000000.0,487.36971390374333,screen,0
38,12446506000,12591638000,145,894.965,678.442,5.24111933366763,-4.272589944047963,36.614999999999895,369.29870897418533,0.019229230881094704,70001000.0,487.36971390374333,keyboard,1
41,14243283000,14388409000,145,716.867,650.664,-6.283429003154538,-2.4781469741009974,41.823999999999955,180.25125488606182,-0.052130697488337166,1651645000.0,487.36971390374333,keyboard,0
42,14413405000,14498405000,85,737.249,628.049,-4.963142312482453,-1.0193953928463766,27.8359999999999,30.444443647404743,-0.014613387077888935,24996000.0,487.36971390374333,keyboard,0
43,14553535000,15269161000,716,920.513,555.866,6.8904978264885175,3.6377766757596417,53.24000000000001,196.96720332329443,-0.006548729616903828,55130000.0,487.36971390374333,keyboard,0
44,15324286000,15884792000,561,631.593,553.29,-11.800586452211611,3.7849208175708,35.77300000000014,288.9314835319959,-0.054675526776336046,55125000.0,487.36971390374333,keyboard,0
45,15934793000,16064919000,130,827.719,677.412,0.8879778209303596,-4.2133646274426,37.13499999999999,232.1027332023474,0.009847805315094497,50001000.0,487.36971390374333,keyboard,0
46,16099919000,16230046000,130,835.377,616.004,1.3818557907295663,-0.2415828903729569,19.791999999999916,61.88366042825845,-0.025250201093422672,35000000.0,487.36971390374333,keyboard,0
47,16260046000,16390172000,130,801.327,612.621,-0.8197879878978762,-0.0227782072109529,18.312999999999988,34.21764441044996,-0.053102755200155616,30000000.0,487.36971390374333,keyboard,0
48,16420298000,17170931000,751,767.866,611.002,-2.983419938246469,0.0819647433660594,44.178999999999974,33.50014450715102,-0.053987321539560935,30126000.0,487.36971390374333,keyboard,0
49,17220931000,17541310000,320,923.892,591.59,7.101394447361295,1.3336767582345417,57.26400000000001,157.22893633170716,-0.002160353053926743,50000000.0,487.36971390374333,keyboard,0
50,17596310000,18181942000,586,735.235,542.813,-5.102630387687434,4.486298154517688,76.745,194.8606152561364,-0.05041531179862891,55000000.0,487.36971390374333,keyboard,0
51,18206942000,19057701000,851,757.702,517.469,-3.6536648934833793,6.126796120554602,45.04199999999997,33.868634826340376,-0.014756761056654797,25000000.0,487.36971390374333,keyboard,0
52,19102701000,19553206000,451,973.473,605.43,10.297639935335152,0.4397795552990869,76.07600000000002,233.0112914903481,0.006756021457155896,45000000.0,487.36971390374333,keyboard,0
55,20679225000,20819344000,140,802.457,273.596,-0.7884802469537958,21.837261763943484,29.777999999999906,373.30989246469204,-0.035720975309207904,1126019000.0,487.36971390374333,screen,1
56,20849354000,21079597000,230,732.997,274.194,-5.493550860132166,21.767259684965182,21.52600000000001,69.4625741244881,0.054680879139569614,30010000.0,487.36971390374333,screen,0
57,21154602000,21299724000,145,1054.357,563.129,15.515224518306129,3.1332391601294827,36.975000000000136,432.15238495813026,0.012781360744368388,75005000.0,487.36971390374333,keyboard,1
58,21314857000,21424851000,110,1067.396,559.303,16.3557080764857,3.3718628857978783,35.454000000000065,13.588737873695255,-0.004981449658205901,15133000.0,487.36971390374333,keyboard,0
59,21489976000,21655103000,165,658.862,304.588,-10.422328523004262,19.73671760557648,38.35200000000003,481.43510505674595,-0.04510076003428724,65125000.0,487.36971390374333,screen,1
