section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178252270374,3.7151,3.5736,-31.25,16.25,-38.25,31.8438,17.8438,-37.8438,-0.0405,-0.0132,0.9991,-0.1077,-0.023,0.9939,0.3503,-0.4668,8.9754,0.3706,-0.4136,8.6053
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178257265374,3.6361,3.66,-31.1875,16.375,-38.0,31.875,18.0938,-38.0625,-0.0376,-0.0288,0.9989,-0.0989,-0.0376,0.9944,0.3545,-0.4531,8.8683,0.3987,-0.3979,8.7432
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178262265374,3.7225,3.5865,-31.0,16.3125,-38.0625,32.0625,17.875,-38.0625,-0.0512,-0.0181,0.9985,-0.1125,-0.0259,0.9933,0.3435,-0.4563,8.7821,0.387,-0.4116,8.7651
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178267265374,3.6876,3.5387,-31.2188,16.2188,-38.25,31.8594,17.8438,-37.9062,-0.0483,-0.0151,0.9987,-0.1009,-0.0259,0.9946,0.3413,-0.47,8.911,0.3701,-0.426,8.7387
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178272265374,3.6269,3.5681,-31.0625,16.2812,-37.9375,32.0,17.875,-37.9375,-0.0503,-0.021,0.9985,-0.1144,-0.0298,0.993,0.343,-0.4551,8.7631,0.3801,-0.4121,8.6946
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178277265374,3.7463,3.6379,-31.0938,16.0625,-38.1875,31.9688,17.625,-38.0625,-0.0581,0.0034,0.9983,-0.1019,-0.0054,0.9948,0.3152,-0.4773,8.7044,0.354,-0.4492,8.8192
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178282274374,3.6159,3.6122,-31.125,16.125,-38.1875,31.8906,17.875,-37.875,-0.0503,-0.0122,0.9987,-0.1067,-0.021,0.9941,0.3303,-0.4773,8.8716,0.3667,-0.4192,8.6245
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178287265374,3.6949,3.6545,-31.125,16.375,-38.3125,31.9375,18.125,-38.0938,-0.059,-0.0347,0.9977,-0.1018,-0.0444,0.9938,0.3511,-0.4497,8.7922,0.4141,-0.3962,8.8955
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178292278374,3.6802,3.6085,-31.0,16.2812,-38.1562,32.0312,17.9688,-37.9688,-0.059,-0.021,0.998,-0.1125,-0.0317,0.9931,0.3464,-0.4575,8.8282,0.3823,-0.4121,8.7191
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178297265374,3.6729,3.5167,-30.9375,16.2188,-38.0,32.125,17.8125,-37.9062,-0.062,-0.0151,0.998,-0.1232,-0.0239,0.9921,0.3291,-0.4619,8.6857,0.3701,-0.4209,8.6815
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178302265374,3.7023,3.6526,-31.0938,16.25,-38.0625,31.9531,17.9688,-37.8125,-0.0483,-0.0161,0.9987,-0.1222,-0.0259,0.9922,0.3342,-0.4624,8.7478,0.3889,-0.4124,8.795
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178307275374,3.5902,3.5975,-30.875,16.3125,-37.9688,32.1875,17.875,-37.875,-0.0639,-0.0181,0.9978,-0.1261,-0.0269,0.9917,0.3376,-0.4568,8.7228,0.386,-0.4167,8.8114
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178312267374,3.6269,3.6067,-31.1875,16.375,-38.25,31.9062,18.0,-38.0,-0.0532,-0.0298,0.9981,-0.1037,-0.0395,0.9938,0.355,-0.4536,8.8791,0.3918,-0.4072,8.7705
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178317265374,3.7261,3.5351,-31.0,16.2812,-38.2812,32.0625,17.9375,-38.0625,-0.0668,-0.019,0.9976,-0.1115,-0.0298,0.9933,0.3379,-0.4551,8.7063,0.3916,-0.4148,8.8521
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178322265374,3.6655,3.6618,-31.2188,16.125,-38.125,31.8438,17.8125,-38.0938,-0.0425,-0.0024,0.9991,-0.0941,-0.0122,0.9955,0.3269,-0.4761,8.8202,0.3655,-0.4116,8.5266
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178327265374,3.7335,3.57,-31.125,16.0625,-38.0625,31.9531,17.5625,-37.8125,-0.0513,0.0073,0.9987,-0.1155,-0.0015,0.9933,0.3191,-0.4824,8.8051,0.3379,-0.4343,8.4743
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178332269374,3.6637,3.5902,-31.125,16.3125,-38.1875,31.9531,17.9375,-37.9688,-0.0532,-0.0259,0.9982,-0.1144,-0.0337,0.9929,0.3452,-0.4624,8.8694,0.386,-0.3999,8.6238
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178337265374,3.7702,3.5534,-30.9062,16.25,-38.0625,32.1562,17.8438,-37.8125,-0.0746,-0.0132,0.9971,-0.1251,-0.023,0.9919,0.3252,-0.4575,8.5933,0.3796,-0.428,8.8662
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178342265374,3.7702,3.6453,-31.125,16.2812,-38.25,31.9062,17.875,-37.875,-0.0639,-0.0161,0.9978,-0.1077,-0.0259,0.9938,0.3489,-0.4597,8.8799,0.3794,-0.4104,8.6675
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178347265374,3.7702,3.6269,-31.2188,16.2812,-38.2812,31.8438,17.875,-37.9375,-0.0551,-0.0161,0.9983,-0.1038,-0.0259,0.9943,0.3535,-0.4568,8.8984,0.3699,-0.4192,8.6597
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178352266374,3.7519,3.7261,-31.0938,16.3125,-38.1875,31.9531,18.0,-37.8438,-0.0561,-0.0181,0.9983,-0.1115,-0.0269,0.9934,0.3484,-0.4592,8.869,0.3889,-0.4036,8.6971
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178357269374,3.7151,3.6269,-31.0,16.0938,-38.0625,32.0625,17.75,-37.875,-0.0639,-0.0015,0.998,-0.1203,-0.0103,0.9927,0.3225,-0.4744,8.7524,0.3684,-0.4319,8.7851
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178362266374,3.6931,3.649,-31.2812,16.0938,-38.0938,31.7969,17.6875,-38.0,-0.0376,-0.0054,0.9993,-0.099,-0.0151,0.995,0.332,-0.4849,8.9755,0.3491,-0.4309,8.5605
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178367266374,3.7408,3.7261,-31.125,16.2188,-38.125,31.9375,17.75,-38.0,-0.0532,-0.0073,0.9986,-0.1077,-0.0161,0.9941,0.3367,-0.4741,8.9062,0.3667,-0.4285,8.728
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178372266374,3.7555,3.7059,-31.2812,16.3125,-38.3125,31.75,18.0,-37.875,-0.0425,-0.0259,0.9988,-0.0989,-0.0347,0.9945,0.3582,-0.4551,8.9307,0.3789,-0.3962,8.5044
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178377266374,3.7096,3.5498,-31.0625,16.2188,-38.0,32.0,17.8438,-37.625,-0.0532,-0.0083,0.9985,-0.1232,-0.0161,0.9922,0.3301,-0.4707,8.795,0.3679,-0.4272,8.7279
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178382266374,3.7666,3.5847,-31.0938,16.4062,-38.25,31.9375,18.125,-37.8125,-0.0581,-0.0288,0.9979,-0.1067,-0.0376,0.9936,0.353,-0.4443,8.7537,0.4011,-0.4004,8.7976
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178387275374,3.7629,3.5663,-31.0625,16.25,-38.25,32.0,17.8438,-37.8125,-0.0688,-0.0161,0.9975,-0.1222,-0.0259,0.9922,0.3345,-0.4573,8.6931,0.3799,-0.4175,8.7518
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178392391374,3.6839,3.6582,-31.0938,16.2188,-38.1875,31.9531,17.8438,-37.9375,-0.0581,-0.0132,0.9982,-0.1096,-0.023,0.9937,0.3352,-0.4744,8.8928,0.3723,-0.4309,8.8176
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178397391374,3.682,3.6159,-31.125,16.2812,-38.1875,31.9062,17.8438,-37.7812,-0.0581,-0.0181,0.9981,-0.1154,-0.0269,0.993,0.3511,-0.4656,8.9698,0.3745,-0.4231,8.7548
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178402391374,3.6692,3.6637,-31.0938,16.3125,-38.125,31.9688,17.9375,-37.9688,-0.0561,-0.0288,0.998,-0.1144,-0.0366,0.9928,0.3423,-0.4556,8.7604,0.3901,-0.4141,8.8276
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178407391374,3.7078,3.6894,-31.0938,16.25,-38.3438,31.9688,17.8125,-38.0938,-0.059,-0.0161,0.9981,-0.1048,-0.0259,0.9942,0.3516,-0.4597,8.9096,0.3716,-0.4243,8.7359
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178412394374,3.682,3.4965,-31.0938,16.1875,-38.1875,31.9531,17.8125,-37.75,-0.0659,-0.0103,0.9978,-0.1232,-0.019,0.9922,0.3372,-0.4685,8.8487,0.3696,-0.4243,8.7142
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178417391374,3.7078,3.6526,-31.125,16.1875,-38.125,31.9062,17.8438,-37.7812,-0.0551,-0.0122,0.9984,-0.1154,-0.019,0.9931,0.3396,-0.468,8.8702,0.3723,-0.4167,8.6596
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178422391374,3.6306,3.5406,-30.9688,16.1875,-38.1875,32.0625,17.6875,-38.0,-0.0639,-0.0122,0.9979,-0.1203,-0.023,0.9925,0.3406,-0.4592,8.7825,0.3596,-0.4373,8.7477
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178427391374,3.6673,3.6563,-31.125,16.2812,-38.1875,31.9062,17.8125,-37.7812,-0.0551,-0.019,0.9983,-0.1125,-0.0288,0.9932,0.3503,-0.4543,8.836,0.3672,-0.4304,8.7552
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178432391374,3.7813,3.5479,-31.1875,16.2188,-38.1562,31.875,17.9375,-37.6875,-0.0532,-0.0132,0.9985,-0.1154,-0.023,0.993,0.3411,-0.4731,8.9439,0.3821,-0.4062,8.6511
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178437391374,3.7353,3.6876,-31.25,16.2188,-38.1875,31.8125,17.7812,-37.75,-0.0405,-0.0132,0.9991,-0.1067,-0.023,0.994,0.3486,-0.4685,8.9756,0.3689,-0.4241,8.7034
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178442391374,3.6931,3.6802,-31.2812,15.9688,-38.3125,31.7812,17.625,-37.875,-0.0532,0.0005,0.9986,-0.1067,-0.0083,0.9943,0.323,-0.4932,8.9689,0.3467,-0.4312,8.5362
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178447391374,3.7151,3.5608,-31.0625,16.375,-38.0938,32.0,17.9375,-37.8125,-0.0561,-0.0259,0.9981,-0.1202,-0.0347,0.9921,0.3584,-0.4507,8.8842,0.3845,-0.4197,8.8278
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178452391374,3.7427,3.4983,-31.0625,16.125,-38.125,32.0,17.6875,-37.75,-0.061,-0.0073,0.9981,-0.1232,-0.0161,0.9922,0.3291,-0.4731,8.8116,0.3557,-0.4316,8.6417
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178457400374,3.7316,3.6453,-31.2188,16.4062,-38.25,31.8594,18.0,-37.9375,-0.0512,-0.0288,0.9983,-0.1008,-0.0376,0.9942,0.3752,-0.4497,9.0601,0.3914,-0.4045,8.7351
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178462391374,3.7298,3.7023,-31.2188,16.4375,-38.1875,31.8438,18.0938,-37.8125,-0.0483,-0.0298,0.9984,-0.1008,-0.0376,0.9942,0.3687,-0.4417,8.8969,0.3918,-0.3911,8.5912
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178467392374,3.7629,3.6949,-31.125,16.25,-38.1562,31.9375,17.7812,-37.875,-0.0503,-0.0132,0.9986,-0.1096,-0.021,0.9938,0.3464,-0.4685,8.9513,0.366,-0.4199,8.6246
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178472392374,3.7225,3.6526,-31.0938,16.125,-38.1875,31.9531,17.8438,-37.8438,-0.059,-0.0122,0.9982,-0.1125,-0.021,0.9934,0.3247,-0.4729,8.7603,0.364,-0.4224,8.6301
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178477395374,3.7261,3.6324,-31.0625,15.9375,-38.125,32.0,17.625,-37.8125,-0.062,0.0102,0.998,-0.1126,0.0005,0.9936,0.3083,-0.4873,8.7413,0.3474,-0.4456,8.7052
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178482392374,3.7537,3.6269,-31.0625,16.2188,-38.1875,32.0,17.875,-37.6562,-0.0688,-0.0122,0.9976,-0.1261,-0.021,0.9918,0.3308,-0.4685,8.7785,0.3757,-0.4136,8.6622
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178487392374,3.7041,3.5314,-31.1875,16.25,-38.125,31.875,17.875,-37.875,-0.0483,-0.0181,0.9987,-0.1048,-0.0269,0.9941,0.3491,-0.4688,8.9838,0.3745,-0.4124,8.635
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178492392374,3.7629,3.6765,-31.1875,16.3125,-38.1875,31.875,18.0,-37.8125,-0.0581,-0.0269,0.998,-0.1067,-0.0366,0.9936,0.3521,-0.4568,8.8822,0.3931,-0.3894,8.5858
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178497392374,3.6104,3.6471,-31.2812,16.25,-38.1875,31.7812,17.9375,-37.75,-0.0425,-0.023,0.9988,-0.1067,-0.0298,0.9938,0.353,-0.4648,8.9833,0.3796,-0.4045,8.6049
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178502393374,3.6306,3.682,-31.1875,16.1875,-38.0625,31.875,17.875,-38.1562,-0.0425,-0.0151,0.999,-0.1009,-0.023,0.9946,0.3345,-0.4673,8.8053,0.3752,-0.4075,8.5888
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178507392374,3.7078,3.6232,-31.0,16.0938,-38.125,32.0625,17.6875,-37.9375,-0.062,-0.0024,0.9981,-0.1145,-0.0103,0.9934,0.3162,-0.4775,8.7179,0.3623,-0.436,8.7638
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178512392374,3.7261,3.6894,-31.1875,16.2188,-38.0938,31.8594,17.875,-37.8125,-0.0473,-0.0151,0.9988,-0.1116,-0.023,0.9935,0.3457,-0.4761,9.0281,0.3689,-0.4187,8.6435
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178517392374,3.7078,3.524,-31.2188,16.2188,-38.1875,31.8594,17.875,-37.75,-0.0503,-0.019,0.9986,-0.1154,-0.0269,0.993,0.3391,-0.4724,8.9141,0.3745,-0.4192,8.7112
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178522517374,3.6931,3.5975,-31.125,16.2812,-38.1875,31.9062,17.9688,-37.625,-0.0532,-0.019,0.9984,-0.1232,-0.0288,0.992,0.3542,-0.4644,8.9913,0.3752,-0.4128,8.6486
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178527517374,3.6765,3.5957,-31.0938,16.2188,-38.25,31.9531,17.8438,-37.9375,-0.0668,-0.0151,0.9976,-0.1125,-0.0239,0.9934,0.3416,-0.4644,8.8508,0.376,-0.4248,8.7901
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178532517374,3.649,3.5167,-31.0625,16.2812,-38.0,32.0,17.9375,-37.6875,-0.0581,-0.021,0.9981,-0.1261,-0.0317,0.9915,0.3455,-0.4624,8.8721,0.3833,-0.4111,8.719
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178537517374,3.7776,3.7261,-31.2188,16.0625,-38.1875,31.8594,17.75,-37.8125,-0.0552,-0.0015,0.9985,-0.1009,-0.0103,0.9948,0.3269,-0.4856,8.9271,0.3547,-0.4331,8.6472
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178542517374,3.7463,3.6416,-31.0938,16.0938,-38.0938,31.9688,17.7812,-37.9375,-0.0591,-0.0054,0.9982,-0.1125,-0.0151,0.9935,0.3188,-0.4807,8.7832,0.3748,-0.4341,8.8801
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178547517374,3.7133,3.6526,-30.9688,16.2188,-38.0625,32.0625,17.875,-38.0,-0.0639,-0.0132,0.9979,-0.1203,-0.023,0.9925,0.3335,-0.47,8.8246,0.385,-0.4292,8.9394
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178552517374,3.6747,3.5663,-31.1875,16.125,-38.125,31.875,17.7812,-37.75,-0.0561,-0.0054,0.9984,-0.1125,-0.0132,0.9936,0.3267,-0.4707,8.7572,0.3579,-0.4143,8.4727
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178557517374,3.761,3.7188,-31.1875,16.2812,-38.0625,31.8906,17.8125,-37.875,-0.0551,-0.0151,0.9984,-0.1096,-0.0239,0.9937,0.3479,-0.4641,8.9183,0.3623,-0.4231,8.6194
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178562528374,3.6967,3.6049,-31.0,16.125,-37.875,32.0312,17.7812,-37.9375,-0.0532,-0.0015,0.9986,-0.1155,-0.0103,0.9933,0.3176,-0.4836,8.8026,0.3713,-0.4324,8.8231
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178567517374,3.7188,3.7408,-31.125,16.125,-38.0938,31.9375,17.8125,-38.0,-0.0532,-0.0044,0.9986,-0.1077,-0.0132,0.9941,0.3286,-0.4775,8.8555,0.376,-0.4192,8.7275
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178572518374,3.6508,3.6067,-31.125,16.2188,-38.125,31.9062,17.9375,-37.5938,-0.059,-0.0181,0.9981,-0.1222,-0.0269,0.9921,0.3445,-0.47,8.9461,0.3726,-0.3987,8.4611
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178577521374,3.5938,3.5075,-30.9375,16.375,-38.0,32.125,17.9375,-37.875,-0.0668,-0.0181,0.9976,-0.1338,-0.0269,0.9906,0.3477,-0.4517,8.7762,0.3892,-0.4185,8.8657
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178582518374,3.7059,3.5957,-31.0938,16.25,-38.25,31.9531,18.0,-37.5625,-0.0746,-0.023,0.9969,-0.1328,-0.0317,0.9906,0.3457,-0.4648,8.9022,0.3838,-0.408,8.6891
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178587518374,3.7133,3.6747,-31.0938,16.25,-38.0625,31.9531,17.9375,-38.0,-0.0512,-0.0181,0.9985,-0.1096,-0.0259,0.9936,0.3459,-0.4695,8.9569,0.3882,-0.4065,8.7216
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178592518374,3.682,3.491,-30.9375,16.2188,-38.0,32.0938,17.8438,-37.8125,-0.0639,-0.0151,0.9978,-0.128,-0.023,0.9915,0.3369,-0.47,8.8624,0.3801,-0.4199,8.7817
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178597518374,3.7298,3.6269,-31.0938,16.25,-38.1875,31.9688,17.875,-37.7188,-0.059,-0.0181,0.9981,-0.1222,-0.0269,0.9921,0.3442,-0.4663,8.9024,0.373,-0.4043,8.529
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178602518374,3.6361,3.6747,-31.2188,16.1875,-38.1875,31.8594,17.8125,-37.8438,-0.0405,-0.0122,0.9991,-0.1048,-0.021,0.9943,0.3528,-0.468,9.0161,0.3652,-0.4167,8.5811
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178607521374,3.7169,3.6692,-31.1875,16.3125,-38.0938,31.8906,17.9375,-37.9375,-0.0425,-0.0259,0.9988,-0.1018,-0.0337,0.9942,0.3564,-0.4648,9.0211,0.3843,-0.4104,8.7217
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178612518374,3.671,3.603,-31.0,16.1875,-38.125,32.0625,17.7812,-37.9062,-0.059,-0.0103,0.9982,-0.1145,-0.019,0.9932,0.3433,-0.4761,9.0011,0.3779,-0.4275,8.8417
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178617518374,3.6839,3.7004,-30.9375,16.2188,-38.0625,32.125,17.875,-38.0625,-0.0581,-0.021,0.9981,-0.1125,-0.0288,0.9932,0.3423,-0.4673,8.8917,0.3845,-0.4077,8.6945
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178622518374,3.682,3.6232,-31.125,16.2812,-38.125,31.9375,17.9375,-38.0,-0.0473,-0.0239,0.9986,-0.1047,-0.0317,0.994,0.3596,-0.47,9.1138,0.3945,-0.418,8.92
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178627518374,3.7335,3.6471,-31.1875,16.2812,-38.0,31.875,17.875,-37.8438,-0.0366,-0.0161,0.9992,-0.1116,-0.0259,0.9934,0.3564,-0.4619,8.9883,0.3787,-0.4097,8.6512
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178632518374,3.6765,3.6876,-31.0625,16.4062,-37.9375,32.0,18.0938,-38.1562,-0.0503,-0.0298,0.9983,-0.1008,-0.0395,0.9941,0.3708,-0.4543,9.0633,0.4128,-0.3845,8.7516
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178637518374,3.6545,3.5865,-31.125,16.5312,-38.125,31.9375,18.125,-37.875,-0.0512,-0.0425,0.9978,-0.1144,-0.0503,0.9922,0.3911,-0.4409,9.1382,0.4099,-0.3887,8.7651
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178642518374,3.6857,3.5938,-31.2188,16.25,-38.0,31.8594,17.875,-37.75,-0.0366,-0.021,0.9991,-0.1174,-0.0288,0.9927,0.3552,-0.4692,9.0569,0.3757,-0.4221,8.7574
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178647518374,3.6747,3.6398,-31.0938,16.1875,-38.0938,31.9375,17.8125,-37.9375,-0.0473,-0.0132,0.9988,-0.1067,-0.023,0.994,0.3467,-0.4785,9.0663,0.3694,-0.4109,8.5618
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178652518374,3.7261,3.6379,-30.9375,16.125,-38.0625,32.125,17.75,-37.875,-0.0591,-0.0083,0.9982,-0.1203,-0.0181,0.9926,0.3362,-0.4785,8.9501,0.3777,-0.4312,8.8799
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178657524374,3.6049,3.5791,-31.1875,16.2812,-38.0,31.8906,17.9375,-37.625,-0.0366,-0.0259,0.999,-0.1261,-0.0337,0.9915,0.3584,-0.4688,9.0866,0.3835,-0.4121,8.7326
56a85abc-83e2-4acf-b92e-0d350607a739,6c065176-54b4-4d46-84fa-87c61be5a76a,1762168178662643374,3.6637,3.6894,-31.25,16.2812,-38.0625,31.7969,17.9688,-37.9375,-0.0337,-0.0239,0.9991,-0.0931,-0.0317,0.9952,0.3669,-0.4636,9.1238,0.3857,-0.4153,8.7924
